TRACK_ID,FRAME,ID,name,QUALITY,POSITION_T,MAX_INTENSITY,MEDIAN_INTENSITY,VISIBILITY,MEAN_INTENSITY,TOTAL_INTENSITY,ESTIMATED_DIAMETER,RADIUS,SNR,POSITION_X,POSITION_Y,STANDARD_DEVIATION,CONTRAST,MANUAL_COLOR,MIN_INTENSITY,POSITION_Z,STD_INTENSITY_CH1,SOLIDITY,TOTAL_INTENSITY_CH1,CONTRAST_CH1,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_Y0,CIRCULARITY,AREA,ELLIPSE_MAJOR,MEAN_INTENSITY_CH1,MAX_INTENSITY_CH1,MIN_INTENSITY_CH1,SNR_CH1,ELLIPSE_X0,SHAPE_INDEX,MEDIAN_INTENSITY_CH1,ELLIPSE_ASPECTRATIO,PERIMETER,ROI_N_POINTS
78,20,2985,ID2985,2019.0,80.0,,,1,,,,25.350890718179382,,228.3897969291729,634.6790490341754,,,,,0.0,37.37068497710665,0.9674173454719698,218806.0,0.1397649689889638,23.882326440359865,0.5276994938421342,0.440373938965149,0.5864345014421039,2019.000000000001,27.059671608796503,108.37345220406142,242.0,43.0,0.7112214941405034,-0.19983750244555,4.629085213711224,104.0,1.133041694090032,208.0,126.0
4,20,2986,ID2986,1834.0,80.0,,,1,,,,24.161546541168917,,98.81515812431844,732.2644492911669,,,,,0.0,28.869732540425275,0.9602094240837684,147582.0,-0.0302864376858953,19.857577919015288,3.007361283310346,0.1146000034595726,0.5127875513246417,1833.999999999998,29.51377005494135,80.4700109051254,191.0,28.0,-0.174110923893156,0.0363533394278544,4.95035330243963,76.0,1.4862724031755885,212.0,136.0
4,20,2987,ID2987,1639.0,80.0,,,1,,,,22.84096984489128,,202.58938377059184,739.6888346552776,,,,,0.0,36.2082896297618,0.9389859639071896,111855.0,-0.1510003225826856,12.939415700600414,0.0577131669264267,0.3252454083904876,0.417910101390607,1638.9999999999995,41.98645131667576,68.24588163514338,224.0,21.0,-0.670453687197923,0.1638912328014473,5.483571336863173,56.0,3.2448490942854167,222.0,92.0
0,20,12619,ID12619,-1.0,80.0,,,1,,,,11.009869764670835,,818.1666666666666,276.8333333333333,,,,,0.0,14.01666721196842,1.0,25460.0,-0.229932049828133,11.009869764670835,0.0,0.0,1.0,380.8151662780048,11.009869764670835,61.64648910411622,98.0,33.0,-2.626419192917353,0.0,3.544907701811032,62.0,1.0,69.17705193934056,
5,20,2989,ID2989,1442.0,80.0,,,1,,,,21.42435193598692,,167.09084604715673,770.3238557558946,,,,,0.0,24.657019477322677,0.958457959454969,88633.0,-0.2399954268074829,14.400475738861726,0.4319771200350808,-0.4216117757485256,0.4530176606476484,1442.000000000001,32.22635203758967,61.465325936199726,144.0,24.0,-1.5743684099000836,-0.6691451882257647,5.266806531497231,53.0,2.23786718036143,200.0,122.0
5,20,2990,ID2990,1837.0,80.0,,,1,,,,24.181299818653745,,206.45835601524223,815.7991290146979,,,,,0.0,27.77537840495416,0.9430184804928132,136067.0,-0.0666384661994535,18.0673024942444,0.5848557617948986,0.7621792925413554,0.4769508846813596,1837.0000000000005,32.20280115202071,74.07022318998366,190.0,29.0,-0.3807928265786455,0.3023959084420945,5.132962632751338,72.0,1.7823801401609,220.0,132.0
0,20,12622,ID12622,-1.0,80.0,,,1,,,,11.009869764670835,,838.1666666666666,252.83333333333331,,,,,0.0,13.26360078771231,1.0,26692.0,-0.2231536564761462,11.009869764670835,0.0,0.0,1.0,380.8151662780048,11.009869764670835,64.62953995157385,95.0,26.0,-2.7994228279422604,0.0,3.544907701811032,66.0,1.0,69.17705193934056,
63,20,12624,ID12624,-1.0,80.0,,,1,,,,11.009869764670835,,884.8333333333334,227.5,,,,,0.0,17.749245291244204,1.0,29029.0,-0.2522436861764191,11.009869764670835,0.0,0.0,1.0,380.8151662780048,11.009869764670835,70.28813559322033,138.0,31.0,-2.671728625878768,0.0,3.544907701811032,67.0,1.0,69.17705193934056,
65,20,12627,ID12627,-1.0,80.0,,,1,,,,11.009869764670835,,902.1666666666666,192.83333333333331,,,,,0.0,20.90575267336784,1.0,98362.0,0.1162108590882642,11.009869764670835,0.0,0.0,1.0,380.8151662780048,11.009869764670835,238.1646489104116,255.0,185.0,2.3721489479108966,0.0,3.544907701811032,252.0,1.0,69.17705193934056,
65,20,12629,ID12629,-1.0,80.0,,,1,,,,11.009869764670835,,926.1666666666666,183.5,,,,,0.0,32.2275849792907,1.0,89225.0,0.0314260427632475,11.009869764670835,0.0,0.0,1.0,380.8151662780048,11.009869764670835,216.0411622276029,255.0,144.0,0.4084983838809687,0.0,3.544907701811032,218.0,1.0,69.17705193934056,
4,21,3041,ID3041,1846.0,84.0,,,1,,,,24.24046307097449,,219.59696641386785,748.9046587215602,,,,,0.0,35.10314018237001,0.9236927695771832,122651.0,-0.1378997680466718,14.986846460788394,0.1709826441999282,0.1621530185406815,0.4385164490379403,1846.000000000001,39.90997380456235,66.44149512459371,219.0,13.0,-0.6055209836945916,-0.6681366028900656,5.3531817373308686,58.0,2.6630001120637927,230.0,122.0
5,21,3042,ID3042,1416.0,84.0,,,1,,,,21.23032733700183,,164.73870056497177,769.9336158192091,,,,,0.0,25.94128702131749,0.9593495934959342,86998.0,-0.2503640557098583,13.668250569579104,0.3528374875885824,-0.1748353452700017,0.4631919197712561,1415.999999999999,33.22205130899115,61.43926553672316,180.0,20.0,-1.5819985021977436,-0.135302543944397,5.208641233836794,55.0,2.430600107883022,196.0,110.0
0,21,12674,ID12674,-1.0,84.0,,,1,,,,11.009869764670835,,820.8333333333334,275.5,,,,,0.0,14.462151821360266,1.0,24351.0,-0.1759095768982401,11.009869764670835,0.0,0.0,1.0,380.8151662780048,11.009869764670835,58.96125907990315,86.0,22.0,-1.7405177041750752,0.0,3.544907701811032,63.0,1.0,69.17705193934056,
5,21,3044,ID3044,1646.0,84.0,,,1,,,,22.88969359031525,,206.30133657351155,810.9647630619684,,,,,0.0,30.34292972586704,0.9637002341920368,123816.0,-0.0891138154063084,16.83876575567247,0.7377723460415073,-0.3971303590016199,0.5171061507808795,1645.9999999999986,31.68953811972813,75.22235722964763,182.0,30.0,-0.4850654547816513,-0.2038703502626305,4.929638584471641,69.0,1.8819394829489144,200.0,122.0
0,21,12676,ID12676,-1.0,84.0,,,1,,,,11.009869764670835,,839.5,251.5,,,,,0.0,17.4512290008119,1.0,25142.0,-0.2616506346680626,11.009869764670835,0.0,0.0,1.0,380.8151662780048,11.009869764670835,60.87651331719128,101.0,22.0,-2.4723709676820373,0.0,3.544907701811032,60.0,1.0,69.17705193934056,
65,21,12679,ID12679,-1.0,84.0,,,1,,,,11.009869764670835,,898.1666666666666,195.5,,,,,0.0,49.72808074068127,1.0,71386.0,0.0447852495804463,11.009869764670835,0.0,0.0,1.0,380.8151662780048,11.009869764670835,172.84745762711864,255.0,105.0,0.2979883325268623,0.0,3.544907701811032,162.0,1.0,69.17705193934056,
65,21,12681,ID12681,-1.0,84.0,,,1,,,,11.009869764670835,,919.5,186.16666666666663,,,,,0.0,37.16611660901142,1.0,78036.0,0.0378298331369485,11.009869764670835,0.0,0.0,1.0,380.8151662780048,11.009869764670835,188.94915254237287,255.0,121.0,0.3706261292411124,0.0,3.544907701811032,190.0,1.0,69.17705193934056,
63,21,3027,ID3027,1852.0,84.0,,,1,,,,24.279825147895544,,884.3158747300216,226.8169546436285,,,,,0.0,29.511272298084435,0.89339122045345,162616.0,-0.1562384948937792,16.625707863368753,2.5802636197965665,0.0259879947512689,0.3551165523955262,1852.0000000000016,39.96277004965297,87.80561555075595,189.0,29.0,-1.101875921954574,-1.3757566374793246,5.948664477954213,84.0,2.403673297887215,256.0,178.0
7,21,3028,ID3028,3675.0,84.0,,,1,,,,34.2021758332044,,104.258231292517,242.77632653061224,,,,,0.0,32.8599472515299,0.9736388925685524,499519.0,0.2788062880571204,29.2575765785252,0.5159301024889753,0.1331713279752429,0.5645925474078191,3675.000000000001,39.62444530207349,135.92353741496598,249.0,44.0,1.8036638606280315,0.3078296167574247,4.717776485378084,131.0,1.3543310805570097,286.0,176.0
6,21,3030,ID3030,2446.0,84.0,,,1,,,,27.903153613983367,,592.142273098937,402.3156173344236,,,,,0.0,29.99333559174382,0.9647012423585104,209544.0,-0.0668055154538551,21.09682319092921,-1.0854869550856563,-0.0295536210832767,0.4997616825364623,2446.000000000003,36.3757157677863,85.66802943581358,215.0,30.0,-0.408944302617292,-0.0010697686777782,5.014451723110059,80.0,1.7242271710096333,248.0,174.0
8,21,3031,ID3031,2085.0,84.0,,,1,,,,25.761912054294477,,526.1817745803357,405.8551558752998,,,,,0.0,34.2685344286676,0.9681913164615732,180220.0,-0.0812633181643617,20.928357616047577,0.5719428672501453,0.1371145949742222,0.5513189700138634,2084.9999999999977,31.790572149439257,86.43645083932854,251.0,33.0,-0.4462054654232617,0.1544983102108638,4.7742313906745935,80.0,1.519018966164009,218.0,136.0
52,21,3032,ID3032,1720.0,84.0,,,1,,,,23.39856842279289,,558.7976744186046,450.5726744186047,,,,,0.0,33.38143466666839,0.951590594744123,162693.0,-0.0431315118525641,19.19898368591113,0.7257335022466461,-0.2467252300028512,0.5403539364174452,1720.0000000000025,28.537649030865303,94.5889534883721,227.0,26.0,-0.2554511412270109,0.0703903221061496,4.822428221704118,90.0,1.48641456744438,200.0,124.0
51,21,3035,ID3035,2892.0,84.0,,,1,,,,30.340603007249605,,810.8236514522822,512.6324343015215,,,,,0.0,32.2717790466698,0.9673858504766696,274380.0,0.0662925561991516,19.50509407079717,1.2399340485966672,-0.0210196035961819,0.4840687279120726,2892.000000000003,47.14496818675583,94.87551867219916,198.0,29.0,0.365552399895003,-0.0272957160624174,5.095084822643369,88.0,2.417059257219415,274.0,146.0
78,21,3037,ID3037,2053.0,84.0,,,1,,,,25.56345431148385,,227.70871894788115,634.8129566488067,,,,,0.0,35.54522956931892,0.9706855791962176,234230.0,0.1681070810538547,24.15535800266204,0.7114839766278216,0.6074456214462371,0.6079451143199025,2053.0,27.341451161948253,114.09157330735508,218.0,38.0,0.9238587829055064,-0.0826192202178097,4.546453417237396,114.0,1.1319000595617374,206.0,118.0
4,21,3039,ID3039,1870.0,84.0,,,1,,,,24.3975303496827,,98.50641711229946,732.5598930481283,,,,,0.0,27.35907028010565,0.9634209170530654,141185.0,-0.0526329916022962,20.60805500330487,-0.1556953601624937,0.5600792588288284,0.5228531739242536,1870.0,29.170419026818823,75.5,211.0,30.0,-0.3066305424060777,-0.0928776129549524,4.902471274666531,68.0,1.415486275737367,212.0,138.0
51,22,3107,ID3107,2894.0,88.0,,,1,,,,30.351092412232724,,806.3873531444368,507.162404975812,,,,,0.0,31.185309600392216,0.956220056170495,268717.0,0.0552833481036601,17.92957604013621,1.0935717048319251,-0.3680950590972534,0.393514938516658,2894.0000000000023,51.81553108730613,92.85314443676572,196.0,32.0,0.311962077015502,-0.1938109718111093,5.650987156211581,87.0,2.889947368042311,304.0,198.0
65,22,3078,ID3078,1045.0,88.0,,,1,,,,18.238251864201818,,920.108133971292,185.24593301435408,,,,,0.0,38.073667462740126,0.9405940594059402,122705.0,0.0674873311729267,15.930153823215406,1.8518658841834927,0.2712110887541353,0.5683802498271004,1044.9999999999995,22.25863278196745,117.42105263157896,240.0,59.0,0.3899516632245279,-0.9065097820274236,4.70203050916207,114.0,1.3972641462839732,152.0,78.0
78,22,3110,ID3110,2317.0,88.0,,,1,,,,27.157393215988957,,224.92965041001293,635.5153215364696,,,,,0.0,35.61249356507437,0.9712848459442462,218241.0,0.0834815821221062,21.894110335211145,0.6439529185616752,0.4186402478774509,0.5700579668233651,2316.9999999999995,34.2957255177379,94.1911955114372,199.0,37.0,0.4075745511382992,-0.0177897707833074,4.695106222740225,85.0,1.5664361324872789,226.0,130.0
65,22,3080,ID3080,824.0,88.0,,,1,,,,16.195287778099026,,893.1832524271845,199.0788834951456,,,,,0.0,41.32097167565886,0.9471264367816096,83359.0,-0.0728445639076837,12.086036384929384,2.2873437732353694,-1.8195620677178943,0.4602084171658651,824.0000000000005,24.61802221525711,101.16383495145632,255.0,42.0,-0.3847063484911714,2.665067830128159,5.225497607187132,93.0,2.0368979069063884,150.0,84.0
4,22,3112,ID3112,2061.0,88.0,,,1,,,,25.613212907106988,,105.81610868510433,731.6399805919457,,,,,0.0,25.506146487037448,0.9728581543544952,139376.0,-0.1025408776953093,18.734838403401508,-0.0921475359399588,0.4909401772396788,0.5449728523734162,2060.999999999998,35.45495839000309,67.62542455118874,239.0,25.0,-0.6058672881275251,-0.126573162299277,4.801948496640321,62.0,1.892461393398828,218.0,114.0
0,22,12712,ID12712,-1.0,88.0,,,1,,,,11.009869764670835,,843.5,252.83333333333331,,,,,0.0,15.594472387813552,1.0,25086.0,-0.2519417727788859,11.009869764670835,0.0,0.0,1.0,380.8151662780048,11.009869764670835,60.7409200968523,104.0,24.0,-2.62364730914132,0.0,3.544907701811032,63.0,1.0,69.17705193934056,
63,22,3082,ID3082,1616.0,88.0,,,1,,,,22.680140565547774,,884.0488861386139,230.3465346534653,,,,,0.0,30.5137956720026,0.9207977207977208,139055.0,-0.1457427409173796,15.750874231762412,2.5889473962095773,1.1670502335401314,0.4047204821588891,1616.0,35.08367181732711,86.04888613861387,207.0,26.0,-0.9622264035452864,-2.668869390935855,5.57220826517594,82.0,2.227411082146739,224.0,144.0
4,22,3114,ID3114,1750.0,88.0,,,1,,,,23.60174359706573,,218.6611428571429,752.3491428571429,,,,,0.0,29.641765955851177,0.950828579190437,118110.0,-0.1432685298132057,15.21706788363403,0.2516418190641722,-0.1599396097251753,0.4713466344120486,1749.999999999999,36.5049883380063,67.49142857142857,202.0,21.0,-0.7615187954179944,-0.2855707898451607,5.1633875923245816,64.0,2.398950219395909,216.0,118.0
0,22,12714,ID12714,-1.0,88.0,,,1,,,,11.009869764670835,,823.5,272.8333333333333,,,,,0.0,19.169302344577336,1.0,26075.0,-0.1621367017994846,11.009869764670835,0.0,0.0,1.0,380.8151662780048,11.009869764670835,63.13559322033898,121.0,29.0,-1.2746945270659666,0.0,3.544907701811032,62.0,1.0,69.17705193934056,
5,22,3116,ID3116,1320.0,88.0,,,1,,,,20.49802550887777,,165.3871212121212,767.1454545454545,,,,,0.0,28.199426501592622,0.9596510359869144,90044.0,-0.2329750426981542,13.705749289787573,0.2610172438221996,-0.3280146006579266,0.4794661004438119,1320.000000000001,30.844510821559325,68.21515151515152,175.0,25.0,-1.469502984814285,-0.1392284362684786,5.119481507837576,62.0,2.2504797198167186,186.0,102.0
5,22,3118,ID3118,1468.0,88.0,,,1,,,,21.616635097022023,,212.03405994550408,806.383514986376,,,,,0.0,31.07464937097904,0.964203612479474,123428.0,-0.0807865411206299,17.16537372992542,0.8403946412571984,0.3162247055010335,0.5569204221072109,1467.999999999999,27.53103853813718,84.07901907356948,223.0,39.0,-0.475591445750275,-0.0578168236366782,4.750161333844114,77.0,1.603870616002999,182.0,106.0
7,22,3092,ID3092,3728.0,88.0,,,1,,,,34.44792091974739,,98.67247854077252,241.6480686695279,,,,,0.0,29.852051223960128,0.9746405228758158,533599.0,0.3094512899649038,30.1588313861822,0.3578301228127987,0.5467034701099938,0.580830064103488,3727.999999999995,39.322968931729,143.1327789699571,242.0,70.0,2.2661980964716824,-0.3205014583122221,4.651364652770973,139.0,1.303862488178024,284.0,166.0
6,22,3098,ID3098,2831.0,88.0,,,1,,,,30.018915499836297,,593.0886612504415,389.5128929706817,,,,,0.0,31.367851470689583,0.9683598426543532,257186.0,-0.0129679734423272,22.574547830783864,1.8711603353585256,-0.459814541601901,0.5182593556501782,2831.0000000000014,39.746278136945904,90.84634404803955,254.0,31.0,-0.0761015575056573,-0.1717430802443778,4.924150937108912,86.0,1.7606677411605005,262.0,164.0
8,22,3100,ID3100,2090.0,88.0,,,1,,,,25.792783140330595,,529.7129186602871,410.87894736842105,,,,,0.0,33.89587703208821,0.9604779411764705,186104.0,-0.0610947940902207,22.21882711548786,0.4222767068474813,0.2631499868443575,0.5426387310746004,2089.999999999999,30.574959451134927,89.04497607655503,239.0,36.0,-0.3418810271764899,-0.2653136972190726,4.812265031857879,85.0,1.3760834130538937,220.0,134.0
52,22,3103,ID3103,1752.0,88.0,,,1,,,,23.61522645654709,,562.5873287671233,450.912100456621,,,,,0.0,26.53656829679463,0.9636963696369646,155735.0,-0.0630959614493782,22.164945836504195,0.723750676438826,0.0371440335155122,0.5615825251596084,1752.0000000000014,26.625288879704858,88.8898401826484,252.0,39.0,-0.4511737390389023,1.7093209081627037,4.730402977418214,86.0,1.201234105244452,198.0,124.0
5,23,3104,ID3104,1515.0,92.0,,,1,,,,21.95995167500245,,218.64752475247525,795.8666666666667,,,,,0.0,28.89531451089617,0.9609895337773549,127411.0,-0.0567702723211146,18.13495503748707,0.8645377727902734,0.1183457014236475,0.5502963198275566,1515.0,26.352988305745864,84.0996699669967,214.0,33.0,-0.3503485777743263,0.0692584888700268,4.778665458509984,82.0,1.4531598369707095,186.0,120.0
63,23,3081,ID3081,1518.0,92.0,,,1,,,,21.98168344843029,,886.905138339921,229.7094861660079,,,,,0.0,28.894160691130025,0.9350169387126576,126533.0,-0.1338369231506423,14.408048170140672,2.59703006494309,1.273995625612873,0.4088595377357085,1517.9999999999995,35.777809041038694,83.35507246376811,196.0,28.0,-0.8915141130944308,-2.346493720655999,5.543931625264931,80.0,2.483182220002904,216.0,134.0
0,23,12778,ID12778,-1.0,92.0,,,1,,,,12.009869779571996,,844.8333333333334,248.83333333333331,,,,,0.0,22.63618164875106,1.0,31934.0,-0.2359208647353433,12.009869779571996,0.0,0.0,1.0,453.1338119953803,12.009869779571996,65.30470347648262,147.0,25.0,-1.7815552608210456,0.0,3.544907701811032,62.0,1.0,75.4602373401469,
7,23,3083,ID3083,3943.0,92.0,,,1,,,,35.42733240342388,,97.5508496068983,243.62515850874968,,,,,0.0,22.18743355567996,0.9709431174587552,527333.0,0.2839624306836374,31.51013558294874,0.2317507675071133,0.0044485958342038,0.5973813576921568,3943.000000000004,40.22725487930454,133.73903119452194,216.0,45.0,2.666181234852409,0.1745822213202182,4.586475724772613,130.0,1.276644931387504,288.0,160.0
0,23,12780,ID12780,-1.0,92.0,,,1,,,,12.009869779571996,,824.8333333333334,274.1666666666667,,,,,0.0,17.17639868431037,1.0,30809.0,-0.1893998073855203,12.009869779571996,0.0,0.0,1.0,453.1338119953803,12.009869779571996,63.0040899795501,127.0,29.0,-1.7141130333349364,0.0,3.544907701811032,64.0,1.0,75.4602373401469,
6,23,3085,ID3085,2727.0,92.0,,,1,,,,29.462366836749503,,592.4712137880455,385.1404473780712,,,,,0.0,32.7051470167548,0.967364313586378,240366.0,-0.0321553226571711,22.90501722251389,1.863771418363505,-0.3908586928224716,0.5396273095451855,2726.9999999999995,38.92563422009941,88.14301430143014,249.0,34.0,-0.1790807869209004,-0.6466304967635126,4.82567391281998,81.0,1.6994370203676803,252.0,144.0
8,23,3087,ID3087,2009.0,92.0,,,1,,,,25.28803197845247,,534.0154305624689,418.887506222001,,,,,0.0,39.86898384627256,0.9621647509578533,185652.0,-0.0578224675498234,20.729388235121565,-0.2580274200147579,-0.0487965823657618,0.5512673282436795,2008.9999999999975,30.67132424299964,92.41015430562469,255.0,35.0,-0.2844974654622511,0.0552520998721698,4.774455006308816,84.0,1.4796058569173578,214.0,132.0
65,23,12783,ID12783,-1.0,92.0,,,1,,,,12.009869779571996,,886.1666666666666,200.83333333333331,,,,,0.0,38.04835666317948,1.0,42712.0,-0.0979993083494353,12.009869779571996,0.0,0.0,1.0,453.1338119953803,12.009869779571996,87.34560327198363,188.0,31.0,-0.4988285252285944,0.0,3.544907701811032,76.0,1.0,75.4602373401469,
52,23,3088,ID3088,1815.0,92.0,,,1,,,,24.03606547302574,,564.0550964187328,453.2699724517906,,,,,0.0,26.261867333499243,0.9623541887592788,172522.0,-0.0237495685240409,21.371600064184044,0.4350589841780145,-0.2787728170640978,0.5271810897064972,1815.0,27.55308158208128,95.0534435261708,244.0,52.0,-0.1761029910668398,0.3956003242636954,4.88230627885541,90.0,1.2892381243955886,208.0,140.0
65,23,12785,ID12785,-1.0,92.0,,,1,,,,12.009869779571996,,914.1666666666666,187.5,,,,,0.0,25.887344033568592,1.0,35607.0,-0.2126959326603771,12.009869779571996,0.0,0.0,1.0,453.1338119953803,12.009869779571996,72.8159509202454,148.0,36.0,-1.5197974647698995,0.0,3.544907701811032,68.0,1.0,75.4602373401469,
51,23,3091,ID3091,2865.0,92.0,,,1,,,,30.19863943816939,,808.8219895287958,508.5891797556719,,,,,0.0,31.68389266832539,0.9329208726799082,258197.0,0.0375315944498245,17.572756808677095,1.048950040867663,-0.9893580119072888,0.3651532700123636,2864.999999999998,53.61628368070364,90.12111692844675,193.0,25.0,0.205784998588449,-0.793514893016814,5.866341415702351,84.0,3.0511025825059463,314.0,208.0
78,23,3094,ID3094,2619.0,92.0,,,1,,,,28.873059967993484,,217.05956471935852,635.0114547537228,,,,,0.0,37.44638428599003,0.969461410327596,234505.0,0.0704553027870805,19.767312623180008,0.3118837701975858,-0.1815140059536734,0.4944312937775175,2619.0000000000005,41.97367958805422,89.53990072546773,249.0,29.0,0.3147616854181321,-0.6465158924191933,5.041409283140722,84.0,2.123388261631177,258.0,146.0
4,23,3096,ID3096,2179.0,92.0,,,1,,,,26.336234392837568,,107.59889857732904,733.9504359798073,,,,,0.0,26.93573169879984,0.9667258207630884,147750.0,-0.0908783253701863,18.057056151239863,3.124078367303062,0.4258897311840304,0.5000752715444637,2179.0000000000014,38.93318299494223,67.80633318035797,255.0,26.0,-0.5032801262062524,0.0219219657353859,5.012879236299605,63.0,2.15612017090997,234.0,116.0
4,23,3099,ID3099,1664.0,92.0,,,1,,,,23.01450956700638,,217.02463942307693,752.9158653846154,,,,,0.0,49.23157053039083,0.9646376811594216,124672.0,-0.0840988983944254,14.280984033923984,0.1688629274395228,0.2142530824868122,0.4741596531132355,1664.0000000000018,37.39808501289965,74.92307692307692,255.0,23.0,-0.2794754316152362,0.3168767876881828,5.148048547377328,58.0,2.618733059575012,210.0,100.0
5,23,3102,ID3102,1521.0,92.0,,,1,,,,22.0033937583625,,160.97370151216305,764.7955292570678,,,,,0.0,26.583280232441883,0.9608338597599496,96108.0,-0.2455391604018223,13.432057661180368,0.1454827635281775,-0.1172651246048095,0.4592812789417604,1521.0000000000002,36.52766584863065,63.18737672583826,184.0,22.0,-1.5471620912359378,-0.1988748241671049,5.230769230769231,56.0,2.719439327170124,204.0,96.0
5,24,3169,ID3169,1525.0,96.0,,,1,,,,22.032307560268865,,159.51934426229508,763.3881967213115,,,,,0.0,22.305930288896185,0.9552145317882864,93676.0,-0.2291722381538183,14.37601758656859,0.1730559753553833,0.1654252776860774,0.4790928796724432,1524.999999999999,33.99080732109952,61.42688524590164,166.0,19.0,-1.637467948145677,-0.1020790179185324,5.12147519731584,57.0,2.3644105272142184,200.0,100.0
63,24,3138,ID3138,1530.0,96.0,,,1,,,,22.068396540328884,,888.9901960784314,227.34640522875816,,,,,0.0,25.32025711541968,0.9233554616777307,124627.0,-0.1254869535623774,15.25667126266877,-0.5249496925871744,1.3968796766506932,0.3831821396677601,1530.0,36.13530546832555,81.45555555555555,166.0,24.0,-0.9232405637351516,-3.399328210387756,5.726671916727033,80.0,2.3684921072360177,224.0,144.0
5,24,3171,ID3171,1607.0,96.0,,,1,,,,22.61689605355588,,226.08587429993776,794.031113876789,,,,,0.0,26.74269377476484,0.9651651651651648,120340.0,-0.0792173526032347,22.049897579320984,1.88661116280495,-1.4423676205585785,0.6096533503585069,1606.999999999999,25.08321124511705,74.88487865588053,173.0,31.0,-0.4818170596518031,0.5592878955853081,4.540079415077281,70.0,1.137565884598067,182.0,90.0
7,24,3144,ID3144,3077.0,96.0,,,1,,,,31.295998462863004,,93.5225869353266,242.28209294767632,,,,,0.0,39.20824191356628,0.9624648107600872,518639.0,0.3553543709025782,26.237050650103345,-0.383758604342976,0.3584444796273609,0.5304077144085482,3076.999999999998,38.34064005935843,168.5534611634709,255.0,96.0,2.254234553893853,-0.8597579977157949,4.867433379339409,159.0,1.4613166918289806,270.0,174.0
8,24,3156,ID3156,2268.0,96.0,,,1,,,,26.86869594648832,,538.4823633156966,411.36772486772486,,,,,0.0,26.481106048405053,0.9684030742954745,165844.0,-0.1634862976099104,24.313296783587145,2.316909704512716,0.6779522433688733,0.5888538957307152,2268.0000000000014,31.12701931952308,73.12345679012346,228.0,30.0,-1.0793415313595358,0.928935265576048,4.619565781223887,67.0,1.2802467553694976,220.0,114.0
6,24,3157,ID3157,1065.0,96.0,,,1,,,,18.411953421235268,,595.3333333333334,400.7643192488263,,,,,0.0,50.82501178075716,0.963800904977376,236454.0,0.3474569993066702,18.34101443599035,3.113349732651088,0.0710347959334491,0.6278469086269713,1065.0000000000002,18.729448982744493,222.0225352112676,255.0,77.0,2.252867838431994,-0.019111086842497,4.473815315162038,254.0,1.021178465788235,146.0,80.0
52,24,3159,ID3159,1832.0,96.0,,,1,,,,24.148368712786887,,566.3788209606987,455.2281659388646,,,,,0.0,26.54461824309646,0.9649723465894126,186581.0,0.0163633053408847,21.91057441966056,0.4748702846202966,-0.2121844360441533,0.5641993668636899,1832.0,26.40783409941815,101.84552401746726,240.0,50.0,0.123542821715596,0.0571770322555976,4.719420066511577,97.0,1.2052552157519958,202.0,130.0
0,24,12823,ID12823,-1.0,96.0,,,1,,,,12.009869779571996,,846.1666666666666,248.83333333333331,,,,,0.0,19.890098322135216,1.0,31593.0,-0.2126141142096486,12.009869779571996,0.0,0.0,1.0,453.1338119953803,12.009869779571996,64.60736196319019,127.0,23.0,-1.7542017497379592,0.0,3.544907701811032,64.0,1.0,75.4602373401469,
51,24,3161,ID3161,2447.0,96.0,,,1,,,,27.90885686465384,,813.7932161830813,517.3796485492439,,,,,0.0,32.851002768939644,0.932012949914302,219233.0,0.0088282190097761,15.725965037380355,1.0372183506323354,-0.4820041687200162,0.3606435177019245,2447.0,50.02785054720108,89.59256232120964,212.0,34.0,0.0477319524171183,-0.6049548647609171,5.902905991272967,82.0,3.181226107795974,292.0,194.0
0,24,12825,ID12825,-1.0,96.0,,,1,,,,12.009869779571996,,830.1666666666666,271.5,,,,,0.0,22.090523609989543,1.0,32951.0,-0.1541049701452694,12.009869779571996,0.0,0.0,1.0,453.1338119953803,12.009869779571996,67.38445807770961,138.0,30.0,-1.1114345627212776,0.0,3.544907701811032,65.0,1.0,75.4602373401469,
78,24,3164,ID3164,2737.0,96.0,,,1,,,,29.516337145469738,,213.28681037632444,634.4497625137011,,,,,0.0,39.86927027370368,0.9681641315882578,258210.0,0.0966721691635543,19.331308898835857,0.3359388535986511,0.4961358914673279,0.4788671804898238,2737.0000000000045,45.88570656079414,94.34051881622214,255.0,26.0,0.4171714801909768,0.1047256264696928,5.1226819793256695,88.0,2.3736471648620445,268.0,148.0
65,24,12828,ID12828,-1.0,96.0,,,1,,,,12.009869779571996,,892.8333333333334,192.83333333333331,,,,,0.0,27.34774825356217,1.0,37250.0,-0.1438486825891775,12.009869779571996,0.0,0.0,1.0,453.1338119953803,12.009869779571996,76.1758691206544,171.0,29.0,-0.9360115327313724,0.0,3.544907701811032,70.0,1.0,75.4602373401469,
4,24,3165,ID3165,1929.0,96.0,,,1,,,,24.7794223187009,,102.6272680145153,735.4675997926387,,,,,0.0,28.70540735451293,0.9659489233850774,163392.0,-0.0005851613679319018,17.797781623379212,-0.1148494961483887,0.4274093132087363,0.5100692053509563,1929.0,34.956967077887604,84.70295489891136,252.0,18.0,-0.003455371093577,-0.0570988374229648,4.963526898711778,82.0,1.9641193390061624,218.0,120.0
